num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
5000,10,round_robin,100,130.02169060707092,94,7303996.658153421,261727.0251129202,7042269.633040499,0.0,507,4493,0,37.8443,307.8249,1432.1664,3853.302,5631.1376,1.564205,5631.1376
5000,10,round_robin,100,130.02169060707092,95,7266296.328955732,279668.3081480311,6986628.020807708,0.0,540,4460,0,37.8443,327.8459,1425.408,3825.0004,5616.0987,1.560027,5616.0987
5000,10,round_robin,100,130.02169060707092,96,7262477.918498375,277608.02540161426,6984869.893096762,0.0,540,4460,0,37.8443,327.8459,1425.408,3825.0004,5616.0987,1.560027,5616.0987
5000,10,round_robin,100,130.02169060707092,97,7270048.297560145,279379.2944059574,6990669.003154187,0.0,540,4460,0,37.8443,327.8459,1425.408,3825.0004,5616.0987,1.560027,5616.0987
5000,10,round_robin,100,130.02169060707092,98,7261131.481719596,278188.89855886594,6982942.5831607245,0.0,540,4460,0,37.8443,327.8459,1425.408,3825.0004,5616.0987,1.560027,5616.0987
5000,10,round_robin,100,130.02169060707092,99,7266682.456344858,279559.88084682374,6987122.575498042,0.0,540,4460,0,37.8443,327.8459,1425.408,3825.0004,5616.0987,1.560027,5616.0987
5000,10,round_robin,100,130.02169060707092,100,7282714.95103422,271266.99753219535,7011447.953502019,0.0,525,4475,0,37.8443,318.7455,1428.48,3837.8648,5622.9345,1.561926,5622.9345
5000,10,random,100,130.20599937438965,1,1082115.7849401773,0.0,0.0,1082115.7849401773,5000,0,5000,37.8443,3033.7487,512.0,0.0,3583.593,0.995442,3583.593
5000,10,random,100,130.20599937438965,2,1085510.9831481813,0.0,0.0,1085510.9831481813,5000,0,5000,37.8443,3034.1455,512.0,0.0,3583.9898,0.995553,3583.9898
5000,10,random,100,130.20599937438965,3,1082500.6536845756,0.0,0.0,1082500.6536845756,5000,0,5000,37.8443,3034.1455,512.0,0.0,3583.9898,0.995553,3583.9898
5000,10,random,100,130.20599937438965,4,1086409.8946536707,0.0,0.0,1086409.8946536707,5000,0,5000,37.8443,3034.1455,512.0,0.0,3583.9898,0.995553,3583.9898
5000,10,random,100,130.20599937438965,5,7834873.515658837,0.0,7834873.515658837,0.0,0,5000,0,37.8443,0.6516,1536.0,4288.1171,5862.6129,1.628504,5862.6129
5000,10,random,100,130.20599937438965,6,7835731.4243907295,0.0,7835731.4243907295,0.0,0,5000,0,37.8443,0.6516,1536.0,4288.1171,5862.6129,1.628504,5862.6129
5000,10,random,100,130.20599937438965,7,7835149.235417965,0.0,7835149.235417965,0.0,0,5000,0,37.8443,0.6516,1536.0,4288.1171,5862.6129,1.628504,5862.6129
5000,10,random,100,130.20599937438965,8,7838589.399792488,0.0,7838589.399792488,0.0,0,5000,0,37.8443,0.6516,1536.0,4288.1171,5862.6129,1.628504,5862.6129
5000,10,random,100,130.20599937438965,9,7834501.268072151,0.0,7834501.268072151,0.0,0,5000,0,37.8443,0.6516,1536.0,4288.1171,5862.6129,1.628504,5862.6129
5000,10,random,100,130.20599937438965,10,7278043.38845033,272279.54038698715,7005763.848063345,0.0,526,4474,0,37.8443,319.4445,1428.2752,3837.0072,5622.5712,1.561825,5622.5712
5000,10,random,100,130.20599937438965,11,7281014.295400773,272405.2215342113,7008609.073866575,0.0,526,4474,0,37.8443,319.4445,1428.2752,3837.0072,5622.5712,1.561825,5622.5712
5000,10,random,100,130.20599937438965,12,7279769.931372003,271743.46549117466,7008026.465880833,0.0,526,4474,0,37.8443,319.4445,1428.2752,3837.0072,5622.5712,1.561825,5622.5712
5000,10,random,100,130.20599937438965,13,7279267.288145696,271794.9448525675,7007472.343293135,0.0,526,4474,0,37.8443,319.4445,1428.2752,3837.0072,5622.5712,1.561825,5622.5712
5000,10,random,100,130.20599937438965,14,7279101.123464665,271683.59485071915,7007417.528613953,0.0,526,4474,0,37.8443,319.4445,1428.2752,3837.0072,5622.5712,1.561825,5622.5712
5000,10,random,100,130.20599937438965,15,7300569.080086787,258683.38878153227,7041885.691305262,0.0,504,4496,0,37.8443,306.0971,1432.7808,3855.8749,5632.5971,1.56461,5632.5971
5000,10,random,100,130.20599937438965,16,7306117.553470128,260431.2680024373,7045686.285467701,0.0,504,4496,0,37.8443,306.0971,1432.7808,3855.8749,5632.5971,1.56461,5632.5971
5000,10,random,100,130.20599937438965,17,7304479.516448304,261024.45136917793,7043455.065079135,0.0,504,4496,0,37.8443,306.0971,1432.7808,3855.8749,5632.5971,1.56461,5632.5971
5000,10,random,100,130.20599937438965,18,7306978.40256209,259573.71131550823,7047404.691246583,0.0,504,4496,0,37.8443,305.9654,1432.7808,3855.8749,5632.4654,1.564574,5632.4654
5000,10,random,100,130.20599937438965,19,7300776.399893388,260547.11284043815,7040229.287052937,0.0,504,4496,0,37.8443,305.9654,1432.7808,3855.8749,5632.4654,1.564574,5632.4654
5000,10,random,100,130.20599937438965,20,7314324.361959886,253035.0227071733,7061289.339252711,0.0,491,4509,0,37.8443,298.0784,1435.4432,3867.024,5638.3898,1.566219,5638.3898
5000,10,random,100,130.20599937438965,21,7318272.275867871,254094.711009166,7064177.564858708,0.0,491,4509,0,37.8443,298.0784,1435.4432,3867.024,5638.3898,1.566219,5638.3898
5000,10,random,100,130.20599937438965,22,7318580.46113473,254221.48859097596,7064358.972543749,0.0,491,4509,0,37.8443,298.0784,1435.4432,3867.024,5638.3898,1.566219,5638.3898
5000,10,random,100,130.20599937438965,23,7316163.621276021,254144.45538812963,7062019.165887887,0.0,491,4509,0,37.8443,298.0784,1435.4432,3867.024,5638.3898,1.566219,5638.3898
5000,10,random,100,130.20599937438965,24,7315376.32586225,253851.25062859288,7061525.07523367,0.0,491,4509,0,37.8443,298.0784,1435.4432,3867.024,5638.3898,1.566219,5638.3898
5000,10,random,100,130.20599937438965,25,7358023.807459698,234595.793690072,7123428.013769623,0.0,453,4547,0,37.8443,275.0238,1443.2256,3899.6137,5655.7074,1.57103,5655.7074
5000,10,random,100,130.20599937438965,26,7360116.731025161,234541.04535067905,7125575.685674492,0.0,453,4547,0,37.8443,275.3264,1443.2256,3899.6137,5656.01,1.571114,5656.01
5000,10,random,100,130.20599937438965,27,7355317.369300959,234247.8855604519,7121069.483740514,0.0,453,4547,0,37.8443,275.3264,1443.2256,3899.6137,5656.01,1.571114,5656.01
5000,10,random,100,130.20599937438965,28,7359307.698852082,234963.83065867037,7124343.868193413,0.0,453,4547,0,37.8443,275.3264,1443.2256,3899.6137,5656.01,1.571114,5656.01
5000,10,random,100,130.20599937438965,29,7359733.473596603,234104.85400553414,7125628.619591068,0.0,453,4547,0,37.8443,275.3264,1443.2256,3899.6137,5656.01,1.571114,5656.01
5000,10,random,100,130.20599937438965,30,7304723.04303085,264516.2190487508,7040206.823982096,0.0,508,4492,0,37.8443,308.6949,1431.9616,3852.4444,5630.9451,1.564151,5630.9451
5000,10,random,100,130.20599937438965,31,7297907.950493348,262398.9499767449,7035509.000516605,0.0,508,4492,0,37.8443,308.6949,1431.9616,3852.4444,5630.9451,1.564151,5630.9451
5000,10,random,100,130.20599937438965,32,7300965.549413236,262175.9610133103,7038789.588399936,0.0,508,4492,0,37.8443,308.6949,1431.9616,3852.4444,5630.9451,1.564151,5630.9451
5000,10,random,100,130.20599937438965,33,7301065.754022538,263183.9333315982,7037881.820690935,0.0,508,4492,0,37.8443,308.6949,1431.9616,3852.4444,5630.9451,1.564151,5630.9451
5000,10,random,100,130.20599937438965,34,7300067.272118318,261650.60695206164,7038416.665166257,0.0,508,4492,0,37.8443,308.6008,1431.9616,3852.4444,5630.851,1.564125,5630.851
5000,10,random,100,130.20599937438965,35,7359443.984434347,234885.37365213773,7124558.610782208,0.0,454,4546,0,37.8443,275.839,1443.0208,3898.7561,5655.4602,1.570961,5655.4602
5000,10,random,100,130.20599937438965,36,7355852.510181357,235006.88036916743,7120845.629812191,0.0,454,4546,0,37.8443,275.839,1443.0208,3898.7561,5655.4602,1.570961,5655.4602
5000,10,random,100,130.20599937438965,37,7357702.235454526,234008.2343687477,7123694.001085776,0.0,454,4546,0,37.8443,275.839,1443.0208,3898.7561,5655.4602,1.570961,5655.4602
5000,10,random,100,130.20599937438965,38,7356329.237253739,235512.80694715056,7120816.430306586,0.0,454,4546,0,37.8443,275.839,1443.0208,3898.7561,5655.4602,1.570961,5655.4602
5000,10,random,100,130.20599937438965,39,7358194.075835154,234995.83522408654,7123198.240611067,0.0,454,4546,0,37.8443,275.839,1443.0208,3898.7561,5655.4602,1.570961,5655.4602
5000,10,random,100,130.20599937438965,40,7278434.007475732,270249.7825318048,7008184.224943925,0.0,523,4477,0,37.8443,317.7012,1428.8896,3839.58,5624.0152,1.562226,5624.0152
5000,10,random,100,130.20599937438965,41,7286808.53238464,271246.4608916285,7015562.071493009,0.0,523,4477,0,37.8443,317.6198,1428.8896,3839.58,5623.9338,1.562204,5623.9338
5000,10,random,100,130.20599937438965,42,7281711.7056046305,270593.18937676726,7011118.516227868,0.0,523,4477,0,37.8443,317.6198,1428.8896,3839.58,5623.9338,1.562204,5623.9338
5000,10,random,100,130.20599937438965,43,7288831.332534621,269775.1694139293,7019056.163120696,0.0,523,4477,0,37.8443,317.6198,1428.8896,3839.58,5623.9338,1.562204,5623.9338
5000,10,random,100,130.20599937438965,44,7283346.051508753,269940.6219609701,7013405.429547784,0.0,523,4477,0,37.8443,317.6198,1428.8896,3839.58,5623.9338,1.562204,5623.9338
5000,10,random,100,130.20599937438965,45,7324055.148258453,250409.06267687728,7073646.085581586,0.0,485,4515,0,37.8443,294.5653,1436.672,3872.1697,5641.2513,1.567014,5641.2513
5000,10,random,100,130.20599937438965,46,7324185.251538702,250314.69922753394,7073870.552311173,0.0,485,4515,0,37.8443,294.5653,1436.672,3872.1697,5641.2513,1.567014,5641.2513
5000,10,random,100,130.20599937438965,47,7323820.886647685,250404.9835792046,7073415.903068491,0.0,485,4515,0,37.8443,294.5653,1436.672,3872.1697,5641.2513,1.567014,5641.2513
5000,10,random,100,130.20599937438965,48,7326468.020859863,249374.9787574759,7077093.042102388,0.0,485,4515,0,37.8443,294.5653,1436.672,3872.1697,5641.2513,1.567014,5641.2513
5000,10,random,100,130.20599937438965,49,7322748.30794812,250161.77241987214,7072586.535528256,0.0,485,4515,0,37.8443,294.3627,1436.672,3872.1697,5641.0487,1.566958,5641.0487
5000,10,random,100,130.20599937438965,50,7271337.737057873,277557.10091793886,6993780.6361399265,0.0,537,4463,0,37.8443,325.911,1426.0224,3827.5733,5617.351,1.560375,5617.351
5000,10,random,100,130.20599937438965,51,7268831.364486308,275729.21392493515,6993102.150561377,0.0,537,4463,0,37.8443,325.911,1426.0224,3827.5733,5617.351,1.560375,5617.351
5000,10,random,100,130.20599937438965,52,7268709.558166386,277389.21657555946,6991320.341590841,0.0,537,4463,0,37.8443,325.911,1426.0224,3827.5733,5617.351,1.560375,5617.351
5000,10,random,100,130.20599937438965,53,7269331.259372739,277139.6677660293,6992191.591606706,0.0,537,4463,0,37.8443,325.911,1426.0224,3827.5733,5617.351,1.560375,5617.351
5000,10,random,100,130.20599937438965,54,7270722.211161557,278078.278378813,6992643.932782756,0.0,537,4463,0,37.8443,325.911,1426.0224,3827.5733,5617.351,1.560375,5617.351
5000,10,random,100,130.20599937438965,55,7320740.1008953275,253177.93786289255,7067562.1630324405,0.0,489,4511,0,37.8443,296.7895,1435.8528,3868.7392,5639.2258,1.566452,5639.2258
5000,10,random,100,130.20599937438965,56,7322219.87248172,252717.48403145614,7069502.388450266,0.0,489,4511,0,37.8443,296.7895,1435.8528,3868.7392,5639.2258,1.566452,5639.2258
5000,10,random,100,130.20599937438965,57,7321490.489534104,252073.86001283606,7069416.629521268,0.0,489,4511,0,37.8443,296.925,1435.8528,3868.7392,5639.3613,1.566489,5639.3613
5000,10,random,100,130.20599937438965,58,7318262.079062628,253115.97796006853,7065146.101102572,0.0,489,4511,0,37.8443,296.925,1435.8528,3868.7392,5639.3613,1.566489,5639.3613
5000,10,random,100,130.20599937438965,59,7319580.773654057,252920.34785052226,7066660.425803531,0.0,489,4511,0,37.8443,296.925,1435.8528,3868.7392,5639.3613,1.566489,5639.3613
5000,10,random,100,130.20599937438965,60,7330470.881811871,246803.638418078,7083667.243393807,0.0,476,4524,0,37.8443,289.0379,1438.5152,3879.8883,5645.2857,1.568135,5645.2857
5000,10,random,100,130.20599937438965,61,7333176.686097078,245360.8239168145,7087815.862180268,0.0,476,4524,0,37.8443,289.0379,1438.5152,3879.8883,5645.2857,1.568135,5645.2857
5000,10,random,100,130.20599937438965,62,7329846.487919473,244598.4522865379,7085248.035632943,0.0,476,4524,0,37.8443,289.0379,1438.5152,3879.8883,5645.2857,1.568135,5645.2857
5000,10,random,100,130.20599937438965,63,7338286.777535114,245380.11712121122,7092906.66041391,0.0,476,4524,0,37.8443,289.0379,1438.5152,3879.8883,5645.2857,1.568135,5645.2857
5000,10,random,100,130.20599937438965,64,7331615.930566058,246060.40591084905,7085555.52465521,0.0,476,4524,0,37.8443,289.0379,1438.5152,3879.8883,5645.2857,1.568135,5645.2857
5000,10,random,100,130.20599937438965,65,7313263.791729788,254521.65350288613,7058742.138226898,0.0,494,4506,0,37.8443,299.9783,1434.8288,3864.4511,5637.1025,1.565862,5637.1025
5000,10,random,100,130.20599937438965,66,7313483.8927695425,255733.01031613073,7057750.88245342,0.0,494,4506,0,37.8443,299.9783,1434.8288,3864.4511,5637.1025,1.565862,5637.1025
5000,10,random,100,130.20599937438965,67,7315034.797177063,255494.58211703232,7059540.215060031,0.0,494,4506,0,37.8443,299.9783,1434.8288,3864.4511,5637.1025,1.565862,5637.1025
5000,10,random,100,130.20599937438965,68,7315278.158572351,255208.03225525425,7060070.126317096,0.0,494,4506,0,37.8443,299.9783,1434.8288,3864.4511,5637.1025,1.565862,5637.1025
5000,10,random,100,130.20599937438965,69,7312987.585129056,254516.55138736832,7058471.033741688,0.0,494,4506,0,37.8443,299.9783,1434.8288,3864.4511,5637.1025,1.565862,5637.1025
5000,10,random,100,130.20599937438965,70,7325127.714464264,249845.4227013714,7075282.291762894,0.0,485,4515,0,37.8443,294.518,1436.672,3872.1697,5641.204,1.567001,5641.204
5000,10,random,100,130.20599937438965,71,7323935.942544602,250488.08923469705,7073447.853309918,0.0,485,4515,0,37.8443,294.518,1436.672,3872.1697,5641.204,1.567001,5641.204
5000,10,random,100,130.20599937438965,72,7325356.764340587,251987.55722667975,7073369.207113916,0.0,485,4515,0,37.8443,294.518,1436.672,3872.1697,5641.204,1.567001,5641.204
5000,10,random,100,130.20599937438965,73,7324443.018122105,250232.5169648352,7074210.501157279,0.0,485,4515,0,37.8443,294.6526,1436.672,3872.1697,5641.3386,1.567039,5641.3386
5000,10,random,100,130.20599937438965,74,7323760.512746022,251110.78301442368,7072649.729731592,0.0,485,4515,0,37.8443,294.6526,1436.672,3872.1697,5641.3386,1.567039,5641.3386
5000,10,random,100,130.20599937438965,75,7319261.706228354,254787.45372422072,7064474.252504134,0.0,493,4507,0,37.8443,299.5062,1435.0336,3865.3087,5637.6928,1.566026,5637.6928
5000,10,random,100,130.20599937438965,76,7314038.620301689,254983.2769748695,7059055.343326812,0.0,493,4507,0,37.8443,299.5062,1435.0336,3865.3087,5637.6928,1.566026,5637.6928
5000,10,random,100,130.20599937438965,77,7317050.418639088,255478.87574470596,7061571.542894387,0.0,493,4507,0,37.8443,299.5062,1435.0336,3865.3087,5637.6928,1.566026,5637.6928
5000,10,random,100,130.20599937438965,78,7317461.168220741,254261.44845283558,7063199.719767909,0.0,493,4507,0,37.8443,299.5062,1435.0336,3865.3087,5637.6928,1.566026,5637.6928
5000,10,random,100,130.20599937438965,79,7315494.276148132,256049.79602650975,7059444.480121629,0.0,493,4507,0,37.8443,299.5062,1435.0336,3865.3087,5637.6928,1.566026,5637.6928
5000,10,random,100,130.20599937438965,80,7266180.572601882,278053.624745104,6988126.947856776,0.0,539,4461,0,37.8443,327.4144,1425.6128,3825.8581,5616.7295,1.560203,5616.7295
5000,10,random,100,130.20599937438965,81,7267995.216501775,278829.2188882122,6989165.99761357,0.0,539,4461,0,37.8443,327.4575,1425.6128,3825.8581,5616.7726,1.560215,5616.7726
5000,10,random,100,130.20599937438965,82,7265775.687052048,277635.8936383717,6988139.793413679,0.0,539,4461,0,37.8443,327.4575,1425.6128,3825.8581,5616.7726,1.560215,5616.7726
5000,10,random,100,130.20599937438965,83,7269951.454631511,278374.9586511819,6991576.495980328,0.0,539,4461,0,37.8443,327.4575,1425.6128,3825.8581,5616.7726,1.560215,5616.7726
5000,10,random,100,130.20599937438965,84,7263455.250462668,277381.4042485309,6986073.846214134,0.0,539,4461,0,37.8443,327.4575,1425.6128,3825.8581,5616.7726,1.560215,5616.7726
5000,10,random,100,130.20599937438965,85,7320756.096397948,252785.9151180651,7067970.181279881,0.0,490,4510,0,37.8443,297.7292,1435.648,3867.8816,5639.1031,1.566418,5639.1031
5000,10,random,100,130.20599937438965,86,7318806.876778879,252273.1065271371,7066533.770251739,0.0,490,4510,0,37.8443,297.7292,1435.648,3867.8816,5639.1031,1.566418,5639.1031
5000,10,random,100,130.20599937438965,87,7318738.698523112,253346.8065663019,7065391.891956806,0.0,490,4510,0,37.8443,297.7292,1435.648,3867.8816,5639.1031,1.566418,5639.1031
5000,10,random,100,130.20599937438965,88,7320355.374541889,253847.57193400076,7066507.802607896,0.0,490,4510,0,37.8443,297.7292,1435.648,3867.8816,5639.1031,1.566418,5639.1031
5000,10,random,100,130.20599937438965,89,7322640.309265404,254099.08630311038,7068541.222962289,0.0,490,4510,0,37.8443,297.5852,1435.648,3867.8816,5638.959,1.566378,5638.959
5000,10,random,100,130.20599937438965,90,7320422.072415105,252366.1064442553,7068055.965970845,0.0,488,4512,0,37.8443,296.3718,1436.0576,3869.5969,5639.8705,1.566631,5639.8705
5000,10,random,100,130.20599937438965,91,7320448.343132355,251845.9374959238,7068602.405636437,0.0,488,4512,0,37.8443,296.3718,1436.0576,3869.5969,5639.8705,1.566631,5639.8705
5000,10,random,100,130.20599937438965,92,7322190.277230277,252648.77356247348,7069541.503667812,0.0,488,4512,0,37.8443,296.3718,1436.0576,3869.5969,5639.8705,1.566631,5639.8705
5000,10,random,100,130.20599937438965,93,7323558.367562225,253082.66890858984,7070475.69865363,0.0,488,4512,0,37.8443,296.3718,1436.0576,3869.5969,5639.8705,1.566631,5639.8705
5000,10,random,100,130.20599937438965,94,7320830.952403777,252926.69543037238,7067904.256973401,0.0,488,4512,0,37.8443,296.3718,1436.0576,3869.5969,5639.8705,1.566631,5639.8705
5000,10,random,100,130.20599937438965,95,7333239.291041109,247752.51940459816,7085486.771636508,0.0,479,4521,0,37.8443,290.9115,1437.9008,3877.3155,5643.972,1.56777,5643.972
5000,10,random,100,130.20599937438965,96,7330417.397474312,247554.7927671673,7082862.604707141,0.0,479,4521,0,37.8443,290.9829,1437.9008,3877.3155,5644.0435,1.56779,5644.0435
5000,10,random,100,130.20599937438965,97,7330807.658656851,247228.26409679573,7083579.394560061,0.0,479,4521,0,37.8443,290.9829,1437.9008,3877.3155,5644.0435,1.56779,5644.0435
5000,10,random,100,130.20599937438965,98,7330004.70901401,248322.48217790274,7081682.226836117,0.0,479,4521,0,37.8443,290.9829,1437.9008,3877.3155,5644.0435,1.56779,5644.0435
5000,10,random,100,130.20599937438965,99,7332811.518432568,246986.18380235822,7085825.334630211,0.0,479,4521,0,37.8443,290.9829,1437.9008,3877.3155,5644.0435,1.56779,5644.0435
5000,10,random,100,130.20599937438965,100,7307517.007955475,258049.72276316176,7049467.285192309,0.0,500,4500,0,37.8443,303.7236,1433.6,3859.3054,5634.4733,1.565131,5634.4733
5000,10,greedy,100,132.6960756778717,1,598189.8984698055,0.0,0.0,598189.8984698055,5000,0,5000,37.8443,3033.5687,512.0,0.0,3583.4129,0.995392,3583.4129
5000,10,greedy,100,132.6960756778717,2,610361.2906662433,0.0,0.0,610361.2906662433,5000,0,5000,37.8443,3033.5687,512.0,0.0,3583.4129,0.995392,3583.4129
5000,10,greedy,100,132.6960756778717,3,609024.953751664,0.0,0.0,609024.953751664,5000,0,5000,37.8443,3033.5687,512.0,0.0,3583.4129,0.995392,3583.4129
5000,10,greedy,100,132.6960756778717,4,609206.7452792979,0.0,0.0,609206.7452792979,5000,0,5000,37.8443,3033.5687,512.0,0.0,3583.4129,0.995392,3583.4129
5000,10,greedy,100,132.6960756778717,5,7204814.867856417,0.0,7204814.867856417,0.0,0,5000,0,37.8443,0.1706,1536.0,4288.1171,5862.1319,1.62837,5862.1319
5000,10,greedy,100,132.6960756778717,6,7205237.593290801,0.0,7205237.593290801,0.0,0,5000,0,37.8443,0.4372,1536.0,4288.1171,5862.3985,1.628444,5862.3985
