num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
5000,50,round_robin,100,127.41967988014221,44,2252969.685559849,2252969.685559849,0.0,0.0,5000,0,0,7.493,0.0642,13.8513,0.0,21.4086,0.005947,21.4086
5000,50,round_robin,100,127.41967988014221,45,2252969.6540038306,2252969.6540038306,0.0,0.0,5000,0,0,8.0538,0.0,14.957,0.0,23.0108,0.006392,23.0108
5000,50,round_robin,100,127.41967988014221,46,2252969.4981389907,2252969.4981389907,0.0,0.0,5000,0,0,7.7189,0.0,14.3351,0.0,22.054,0.006126,22.054
5000,50,round_robin,100,127.41967988014221,47,2252969.3242684957,2252969.3242684957,0.0,0.0,5000,0,0,7.6634,0.0,14.232,0.0,21.8954,0.006082,21.8954
5000,50,round_robin,100,127.41967988014221,48,2252969.189931672,2252969.189931672,0.0,0.0,5000,0,0,9.5596,0.1639,17.5896,0.0,27.3131,0.007587,27.3131
5000,50,round_robin,100,127.41967988014221,49,2252969.166840081,2252969.166840081,0.0,0.0,5000,0,0,7.5232,0.0,13.9716,0.0,21.4948,0.005971,21.4948
5000,50,round_robin,100,127.41967988014221,50,2252969.224657162,2252969.224657162,0.0,0.0,5000,0,0,9.0405,0.0775,16.712,0.0,25.8301,0.007175,25.8301
5000,50,round_robin,100,127.41967988014221,51,2252969.258442981,2252969.258442981,0.0,0.0,5000,0,0,7.6529,0.0,14.2125,0.0,21.8654,0.006074,21.8654
5000,50,round_robin,100,127.41967988014221,52,2252969.2954162825,2252969.2954162825,0.0,0.0,5000,0,0,7.8772,0.0675,14.5615,0.0,22.5063,0.006252,22.5063
5000,50,round_robin,100,127.41967988014221,53,2252969.3893809244,2252969.3893809244,0.0,0.0,5000,0,0,8.1904,0.0702,15.1406,0.0,23.4012,0.0065,23.4012
5000,50,round_robin,100,127.41967988014221,54,2252969.556418918,2252969.556418918,0.0,0.0,5000,0,0,17.4097,1.8653,30.4669,0.0,49.7419,0.013817,49.7419
5000,50,round_robin,100,127.41967988014221,55,2252969.6556026815,2252969.6556026815,0.0,0.0,5000,0,0,8.0415,0.0689,14.8653,0.0,22.9758,0.006382,22.9758
5000,50,round_robin,100,127.41967988014221,56,2252969.5836534286,2252969.5836534286,0.0,0.0,5000,0,0,7.8574,0.0,14.5923,0.0,22.4497,0.006236,22.4497
5000,50,round_robin,100,127.41967988014221,57,2252969.4395994497,2252969.4395994497,0.0,0.0,5000,0,0,7.6689,0.0,14.2423,0.0,21.9112,0.006086,21.9112
5000,50,round_robin,100,127.41967988014221,58,2252969.2472978947,2252969.2472978947,0.0,0.0,5000,0,0,7.5329,0.0646,13.9251,0.0,21.5226,0.005979,21.5226
5000,50,round_robin,100,127.41967988014221,59,2252969.1085235034,2252969.1085235034,0.0,0.0,5000,0,0,8.1481,0.1513,14.9809,0.0,23.2804,0.006467,23.2804
5000,50,round_robin,100,127.41967988014221,60,2252969.0177675923,2252969.0177675923,0.0,0.0,5000,0,0,9.6611,0.1794,17.7625,0.0,27.603,0.007668,27.603
5000,50,round_robin,100,127.41967988014221,61,2252968.8392599663,2252968.8392599663,0.0,0.0,5000,0,0,7.8431,0.0,14.5658,0.0,22.4089,0.006225,22.4089
5000,50,round_robin,100,127.41967988014221,62,2252968.7848020336,2252968.7848020336,0.0,0.0,5000,0,0,8.1957,0.0702,15.1503,0.0,23.4163,0.006505,23.4163
5000,50,round_robin,100,127.41967988014221,63,2252968.7798046055,2252968.7798046055,0.0,0.0,5000,0,0,11.7609,0.5208,21.3208,0.0,33.6026,0.009334,33.6026
5000,50,round_robin,100,127.41967988014221,64,2252968.842920896,2252968.842920896,0.0,0.0,5000,0,0,8.4746,0.0726,15.6659,0.0,24.2132,0.006726,24.2132
5000,50,round_robin,100,127.41967988014221,65,2252968.96149883,2252968.96149883,0.0,0.0,5000,0,0,8.0771,0.0,15.0003,0.0,23.0774,0.00641,23.0774
5000,50,round_robin,100,127.41967988014221,66,2252969.0254555508,2252969.0254555508,0.0,0.0,5000,0,0,7.641,0.0,14.1903,0.0,21.8313,0.006064,21.8313
5000,50,round_robin,100,127.41967988014221,67,2252969.08348587,2252969.08348587,0.0,0.0,5000,0,0,8.1103,0.0695,14.9924,0.0,23.1723,0.006437,23.1723
5000,50,round_robin,100,127.41967988014221,68,2252969.1654629,2252969.1654629,0.0,0.0,5000,0,0,7.4989,0.0643,13.8621,0.0,21.4253,0.005951,21.4253
5000,50,round_robin,100,127.41967988014221,69,2252969.2771768956,2252969.2771768956,0.0,0.0,5000,0,0,7.3938,0.1268,13.6045,0.0,21.1251,0.005868,21.1251
5000,50,round_robin,100,127.41967988014221,70,2252969.3612304037,2252969.3612304037,0.0,0.0,5000,0,0,7.8336,0.0,14.5481,0.0,22.3817,0.006217,22.3817
5000,50,round_robin,100,127.41967988014221,71,2252969.444072291,2252969.444072291,0.0,0.0,5000,0,0,7.6106,0.0,14.1339,0.0,21.7446,0.00604,21.7446
5000,50,round_robin,100,127.41967988014221,72,2252969.494493149,2252969.494493149,0.0,0.0,5000,0,0,9.2926,0.3319,16.9257,0.0,26.5501,0.007375,26.5501
5000,50,round_robin,100,127.41967988014221,73,2252969.5763615733,2252969.5763615733,0.0,0.0,5000,0,0,7.921,0.0,14.7105,0.0,22.6316,0.006287,22.6316
5000,50,round_robin,100,127.41967988014221,74,2252969.6612123153,2252969.6612123153,0.0,0.0,5000,0,0,11.2839,0.5964,20.3594,0.0,32.2398,0.008956,32.2398
5000,50,round_robin,100,127.41967988014221,75,2252969.738049202,2252969.738049202,0.0,0.0,5000,0,0,7.7603,0.0665,14.3455,0.0,22.1724,0.006159,22.1724
5000,50,round_robin,100,127.41967988014221,76,2252969.6184892063,2252969.6184892063,0.0,0.0,5000,0,0,7.8742,0.0675,14.556,0.0,22.4977,0.006249,22.4977
5000,50,round_robin,100,127.41967988014221,77,2252969.574729578,2252969.574729578,0.0,0.0,5000,0,0,9.1668,0.2488,16.7753,0.0,26.191,0.007275,26.191
5000,50,round_robin,100,127.41967988014221,78,2252969.615724079,2252969.615724079,0.0,0.0,5000,0,0,7.5304,0.1291,13.8558,0.0,21.5153,0.005976,21.5153
5000,50,round_robin,100,127.41967988014221,79,2252969.6954440814,2252969.6954440814,0.0,0.0,5000,0,0,7.6196,0.0653,14.0853,0.0,21.7702,0.006047,21.7702
5000,50,round_robin,100,127.41967988014221,80,2252969.746177209,2252969.746177209,0.0,0.0,5000,0,0,7.4779,0.0641,13.8235,0.0,21.3656,0.005935,21.3656
5000,50,round_robin,100,127.41967988014221,81,2252969.6763150604,2252969.6763150604,0.0,0.0,5000,0,0,7.8438,0.0,14.5669,0.0,22.4107,0.006225,22.4107
5000,50,round_robin,100,127.41967988014221,82,2252969.618595855,2252969.618595855,0.0,0.0,5000,0,0,9.8276,0.2667,17.9845,0.0,28.0789,0.0078,28.0789
5000,50,round_robin,100,127.41967988014221,83,2252969.643466843,2252969.643466843,0.0,0.0,5000,0,0,8.8691,0.3168,16.1544,0.0,25.3403,0.007039,25.3403
5000,50,round_robin,100,127.41967988014221,84,2252969.679630694,2252969.679630694,0.0,0.0,5000,0,0,8.8894,0.1651,16.3438,0.0,25.3984,0.007055,25.3984
5000,50,round_robin,100,127.41967988014221,85,2252969.7762019746,2252969.7762019746,0.0,0.0,5000,0,0,10.9754,0.392,19.9908,0.0,31.3582,0.008711,31.3582
5000,50,round_robin,100,127.41967988014221,86,2252969.825740933,2252969.825740933,0.0,0.0,5000,0,0,7.5356,0.0646,13.9301,0.0,21.5304,0.005981,21.5304
5000,50,round_robin,100,127.41967988014221,87,2252969.813752599,2252969.813752599,0.0,0.0,5000,0,0,7.9078,0.0678,14.6181,0.0,22.5938,0.006276,22.5938
5000,50,round_robin,100,127.41967988014221,88,2252969.8230545283,2252969.8230545283,0.0,0.0,5000,0,0,8.1944,0.0,15.2182,0.0,23.4127,0.006504,23.4127
5000,50,round_robin,100,127.41967988014221,89,2252969.8511521695,2252969.8511521695,0.0,0.0,5000,0,0,9.5478,0.1773,17.5543,0.0,27.2795,0.007578,27.2795
5000,50,round_robin,100,127.41967988014221,90,2252969.8711305633,2252969.8711305633,0.0,0.0,5000,0,0,8.0816,0.1385,14.8701,0.0,23.0903,0.006414,23.0903
5000,50,round_robin,100,127.41967988014221,91,2252969.765188184,2252969.765188184,0.0,0.0,5000,0,0,7.3326,0.0,13.6177,0.0,20.9504,0.00582,20.9504
5000,50,round_robin,100,127.41967988014221,92,2252969.711182501,2252969.711182501,0.0,0.0,5000,0,0,15.8023,1.2868,28.0602,0.0,45.1493,0.012541,45.1493
5000,50,round_robin,100,127.41967988014221,93,2252969.707986799,2252969.707986799,0.0,0.0,5000,0,0,7.9032,0.0677,14.6096,0.0,22.5806,0.006272,22.5806
5000,50,round_robin,100,127.41967988014221,94,2252969.758393776,2252969.758393776,0.0,0.0,5000,0,0,10.1793,0.3635,18.5407,0.0,29.0836,0.008079,29.0836
5000,50,round_robin,100,127.41967988014221,95,2252969.77577222,2252969.77577222,0.0,0.0,5000,0,0,7.4467,0.0,13.8295,0.0,21.2761,0.00591,21.2761
5000,50,round_robin,100,127.41967988014221,96,2252969.7390429867,2252969.7390429867,0.0,0.0,5000,0,0,8.5898,0.0736,15.8788,0.0,24.5422,0.006817,24.5422
5000,50,round_robin,100,127.41967988014221,97,2252969.6765997587,2252969.6765997587,0.0,0.0,5000,0,0,7.7734,0.0666,14.3697,0.0,22.2097,0.006169,22.2097
5000,50,round_robin,100,127.41967988014221,98,2252969.611963681,2252969.611963681,0.0,0.0,5000,0,0,8.1657,0.0,15.1649,0.0,23.3306,0.006481,23.3306
5000,50,round_robin,100,127.41967988014221,99,2252969.6421828265,2252969.6421828265,0.0,0.0,5000,0,0,7.8059,0.0669,14.4298,0.0,22.3027,0.006195,22.3027
5000,50,round_robin,100,127.41967988014221,100,2252969.7010765,2252969.7010765,0.0,0.0,5000,0,0,7.6891,0.0,14.2798,0.0,21.969,0.006102,21.969
5000,50,random,100,133.52252197265625,1,752981.4018382911,0.0,0.0,752981.4018382911,5000,0,5000,7.6284,0.0,14.167,0.0,21.7954,0.006054,21.7954
5000,50,random,100,133.52252197265625,2,752967.6624893136,0.0,0.0,752967.6624893136,5000,0,5000,7.4768,0.1282,13.7573,0.0,21.3622,0.005934,21.3622
5000,50,random,100,133.52252197265625,3,752967.9783986746,0.0,0.0,752967.9783986746,5000,0,5000,7.8097,0.0669,14.4368,0.0,22.3135,0.006198,22.3135
5000,50,random,100,133.52252197265625,4,752981.8863764453,0.0,0.0,752981.8863764453,5000,0,5000,7.9245,0.0679,14.6491,0.0,22.6416,0.006289,22.6416
5000,50,random,100,133.52252197265625,5,7502977.522756627,0.0,7502977.522756627,0.0,0,5000,0,7.7109,0.0661,3.7592,10.4948,22.0311,0.00612,22.0311
5000,50,random,100,133.52252197265625,6,7502970.62188721,0.0,7502970.62188721,0.0,0,5000,0,8.5012,0.0729,4.1446,11.5705,24.2891,0.006747,24.2891
5000,50,random,100,133.52252197265625,7,7502981.881717741,0.0,7502981.881717741,0.0,0,5000,0,7.7029,0.066,3.7554,10.4841,22.0084,0.006113,22.0084
5000,50,random,100,133.52252197265625,8,7502976.348960833,0.0,7502976.348960833,0.0,0,5000,0,7.6608,0.0,3.7521,10.475,21.8879,0.00608,21.8879
5000,50,random,100,133.52252197265625,9,7502986.550567193,0.0,7502986.550567193,0.0,0,5000,0,7.4685,0.064,3.6411,10.1649,21.3385,0.005927,21.3385
5000,50,random,100,133.52252197265625,10,7396911.379712454,45509.55978831695,7351401.819924137,0.0,101,4899,0,8.0976,0.1388,3.9493,10.9503,23.1361,0.006427,23.1361
5000,50,random,100,133.52252197265625,11,7396921.643015138,45508.000990588174,7351413.642024545,0.0,101,4899,0,8.005,0.0,3.9405,10.9259,22.8715,0.006353,22.8715
5000,50,random,100,133.52252197265625,12,7396909.532576101,45509.985948553665,7351399.5466275485,0.0,101,4899,0,8.067,0.1383,3.9344,10.9088,23.0485,0.006402,23.0485
5000,50,random,100,133.52252197265625,13,7396914.900850496,45509.400548856116,7351405.500301642,0.0,101,4899,0,8.3422,0.0715,4.0876,11.3336,23.8349,0.006621,23.8349
5000,50,random,100,133.52252197265625,14,7396921.097115031,45510.7701354787,7351410.326979558,0.0,101,4899,0,7.6427,0.0655,3.7448,10.3832,21.8362,0.006066,21.8362
5000,50,random,100,133.52252197265625,15,7400085.86537385,44158.21440610409,7355927.650967745,0.0,98,4902,0,8.5094,0.0729,4.1689,11.5613,24.3125,0.006753,24.3125
5000,50,random,100,133.52252197265625,16,7400078.464424357,44159.40667007955,7355919.057754276,0.0,98,4902,0,7.4777,0.0,3.6804,10.2068,21.3649,0.005935,21.3649
5000,50,random,100,133.52252197265625,17,7400070.208898433,44157.075131743964,7355913.133766689,0.0,98,4902,0,7.922,0.0679,3.8811,10.7632,22.6342,0.006287,22.6342
5000,50,random,100,133.52252197265625,18,7400071.086463522,44157.467653788364,7355913.618809734,0.0,98,4902,0,7.9167,0.0679,3.8785,10.7561,22.6191,0.006283,22.6191
5000,50,random,100,133.52252197265625,19,7400081.093500125,44157.37098965917,7355923.7225104645,0.0,98,4902,0,8.0479,0.138,3.9245,10.8836,22.994,0.006387,22.994
5000,50,random,100,133.52252197265625,20,7410560.033579148,39652.36780927397,7370907.665769868,0.0,88,4912,0,9.2594,0.1587,4.513,12.5243,26.4555,0.007349,26.4555
5000,50,random,100,133.52252197265625,21,7410571.84943285,39650.32380267668,7370921.525630171,0.0,88,4912,0,7.7548,0.0665,3.7972,10.538,22.1565,0.006155,22.1565
5000,50,random,100,133.52252197265625,22,7410573.604682413,39652.41062350081,7370921.194058906,0.0,88,4912,0,8.3444,0.0715,4.086,11.3393,23.8412,0.006623,23.8412
5000,50,random,100,133.52252197265625,23,7410581.921512784,39652.68341195518,7370929.2381008295,0.0,88,4912,0,8.0771,0.0,3.9734,11.0268,23.0773,0.00641,23.0773
5000,50,random,100,133.52252197265625,24,7410560.1819113465,39652.85119414015,7370907.330717208,0.0,88,4912,0,12.12,0.6406,5.7926,16.0754,34.6286,0.009619,34.6286
5000,50,random,100,133.52252197265625,25,7389571.221548208,48662.35214185726,7340908.869406353,0.0,108,4892,0,7.7628,0.0665,3.805,10.5451,22.1794,0.006161,22.1794
5000,50,random,100,133.52252197265625,26,7389566.279021074,48665.197246936965,7340901.081774137,0.0,108,4892,0,7.9337,0.0,3.9068,10.8272,22.6677,0.006297,22.6677
5000,50,random,100,133.52252197265625,27,7389577.653316057,48664.61205261449,7340913.04126344,0.0,108,4892,0,10.14,0.1883,4.9433,13.6997,28.9713,0.008048,28.9713
5000,50,random,100,133.52252197265625,28,7389575.650275484,48664.576827195175,7340911.073448287,0.0,108,4892,0,7.9091,0.0678,3.8767,10.7438,22.5975,0.006277,22.5975
5000,50,random,100,133.52252197265625,29,7389575.407510985,48665.16652991909,7340910.240981066,0.0,108,4892,0,8.2515,0.0707,4.0446,11.209,23.5758,0.006549,23.5758
5000,50,random,100,133.52252197265625,30,7410554.682536439,39652.78163959467,7370901.900896845,0.0,88,4912,0,7.8157,0.0,3.8448,10.67,22.3304,0.006203,22.3304
5000,50,random,100,133.52252197265625,31,7410580.078295239,39651.138571453936,7370928.939723787,0.0,88,4912,0,17.4778,1.8726,8.1019,22.4842,49.9365,0.013871,49.9365
5000,50,random,100,133.52252197265625,32,7410570.354731467,39654.17920017637,7370916.175531292,0.0,88,4912,0,7.7308,0.0663,3.7855,10.5055,22.088,0.006136,22.088
5000,50,random,100,133.52252197265625,33,7410564.648119515,39653.7656631395,7370910.8824563725,0.0,88,4912,0,7.3188,0.0,3.6004,9.9917,20.911,0.005809,20.911
5000,50,random,100,133.52252197265625,34,7410566.295105232,39651.93024472505,7370914.364860504,0.0,88,4912,0,9.3444,0.1602,4.5544,12.6393,26.6984,0.007416,26.6984
5000,50,random,100,133.52252197265625,35,7388515.946506514,49114.32396040724,7339401.622546102,0.0,109,4891,0,7.6204,0.0653,3.7354,10.3514,21.7725,0.006048,21.7725
5000,50,random,100,133.52252197265625,36,7388517.98360954,49114.23824232226,7339403.745367221,0.0,109,4891,0,8.3166,0.1426,4.0578,11.2447,23.7617,0.0066,23.7617
5000,50,random,100,133.52252197265625,37,7388521.445270506,49115.27459109569,7339406.170679406,0.0,109,4891,0,7.6624,0.0,3.7734,10.4568,21.8926,0.006081,21.8926
5000,50,random,100,133.52252197265625,38,7388523.815944478,49113.513061312064,7339410.302883168,0.0,109,4891,0,13.5308,0.8505,6.4378,17.8403,38.6595,0.010739,38.6595
5000,50,random,100,133.52252197265625,39,7388520.982487707,49114.64393985694,7339406.338547845,0.0,109,4891,0,8.3131,0.0,4.0939,11.3448,23.7517,0.006598,23.7517
5000,50,random,100,133.52252197265625,40,7420018.999443645,35598.96730959563,7384420.03213405,0.0,79,4921,0,7.6783,0.0658,3.7581,10.4358,21.9379,0.006094,21.9379
5000,50,random,100,133.52252197265625,41,7420015.567318227,35597.3000419682,7384418.267276258,0.0,79,4921,0,9.7521,0.2647,4.7251,13.1212,27.8631,0.00774,27.8631
5000,50,random,100,133.52252197265625,42,7420019.48706476,35598.33251376453,7384421.154550993,0.0,79,4921,0,7.464,0.0,3.6701,10.1915,21.3256,0.005924,21.3256
5000,50,random,100,133.52252197265625,43,7420016.069177122,35597.06441114675,7384419.004765979,0.0,79,4921,0,8.4804,0.1454,4.1314,11.4725,24.2297,0.00673,24.2297
5000,50,random,100,133.52252197265625,44,7420023.41641265,35597.082716227414,7384426.333696421,0.0,79,4921,0,7.5655,0.0,3.72,10.3301,21.6156,0.006004,21.6156
5000,50,random,100,133.52252197265625,45,7392716.35607176,47311.21445149478,7345405.141620268,0.0,105,4895,0,8.6436,0.0741,4.2361,11.7422,24.696,0.00686,24.696
5000,50,random,100,133.52252197265625,46,7392719.297562578,47312.57092935148,7345406.7266332265,0.0,105,4895,0,7.7317,0.1325,3.7717,10.4547,22.0907,0.006136,22.0907
5000,50,random,100,133.52252197265625,47,7392718.247708796,47311.28501511243,7345406.962693684,0.0,105,4895,0,7.7176,0.0662,3.7823,10.4843,22.0503,0.006125,22.0503
5000,50,random,100,133.52252197265625,48,7392709.700959632,47311.56517447261,7345398.135785153,0.0,105,4895,0,7.374,0.0,3.6307,10.0639,21.0686,0.005852,21.0686
5000,50,random,100,133.52252197265625,49,7392717.500760952,47314.19654883634,7345403.304212115,0.0,105,4895,0,7.5918,0.1301,3.7034,10.2655,21.6908,0.006025,21.6908
5000,50,random,100,133.52252197265625,50,7392714.644964336,47311.31810220209,7345403.326862135,0.0,105,4895,0,9.5964,0.2605,4.6558,12.9055,27.4182,0.007616,27.4182
5000,50,random,100,133.52252197265625,51,7392708.115743232,47315.34864972036,7345392.767093512,0.0,105,4895,0,7.5628,0.0,3.7236,10.3216,21.608,0.006002,21.608
5000,50,random,100,133.52252197265625,52,7392714.542841854,47312.944666589035,7345401.598175261,0.0,105,4895,0,8.5323,0.0731,4.1816,11.591,24.378,0.006772,24.378
5000,50,random,100,133.52252197265625,53,7392725.398081454,47312.32536442939,7345413.072717023,0.0,105,4895,0,7.6142,0.0,3.7489,10.3917,21.7548,0.006043,21.7548
5000,50,random,100,133.52252197265625,54,7392707.492001355,47311.59655623132,7345395.895445123,0.0,105,4895,0,7.4689,0.0,3.6774,10.1935,21.3398,0.005928,21.3398
5000,50,random,100,133.52252197265625,55,7413707.764266939,38299.33539344655,7375408.428873489,0.0,85,4915,0,7.9513,0.0682,3.8929,10.8057,22.7181,0.006311,22.7181
5000,50,random,100,133.52252197265625,56,7413719.485845789,38300.529513703186,7375418.956332087,0.0,85,4915,0,7.7587,0.133,3.781,10.4951,22.1678,0.006158,22.1678
5000,50,random,100,133.52252197265625,57,7413711.75068984,38301.64877106066,7375410.101918782,0.0,85,4915,0,10.7231,0.383,5.1729,14.3585,30.6374,0.00851,30.6374
5000,50,random,100,133.52252197265625,58,7413724.06647404,38300.518537623655,7375423.547936414,0.0,85,4915,0,7.6517,0.1312,3.7288,10.3503,21.8619,0.006073,21.8619
5000,50,random,100,133.52252197265625,59,7413732.647087048,38300.05101968263,7375432.596067366,0.0,85,4915,0,8.4316,0.0723,4.128,11.4584,24.0903,0.006692,24.0903
5000,50,random,100,133.52252197265625,60,7402166.877564797,43256.80503091246,7358910.072533887,0.0,96,4904,0,7.9528,0.0,3.9139,10.8556,22.7223,0.006312,22.7223
5000,50,random,100,133.52252197265625,61,7402166.03155528,43256.33451691783,7358909.697038363,0.0,96,4904,0,7.7731,0.0,3.8254,10.6104,22.2089,0.006169,22.2089
5000,50,random,100,133.52252197265625,62,7402171.742675423,43255.00130062789,7358916.741374793,0.0,96,4904,0,10.1138,0.2745,4.9046,13.6036,28.8965,0.008027,28.8965
5000,50,random,100,133.52252197265625,63,7402174.088903637,43256.98003776631,7358917.10886587,0.0,96,4904,0,7.9266,0.0679,3.883,10.77,22.6476,0.006291,22.6476
5000,50,random,100,133.52252197265625,64,7402160.511526961,43254.9072511659,7358905.604275792,0.0,96,4904,0,9.877,0.1834,4.8122,13.3473,28.22,0.007839,28.22
5000,50,random,100,133.52252197265625,65,7404267.1951763965,42356.50628050355,7361910.688895895,0.0,94,4906,0,7.4776,0.0641,3.6626,10.1602,21.3645,0.005935,21.3645
5000,50,random,100,133.52252197265625,66,7404266.716055395,42356.33911450498,7361910.376940887,0.0,94,4906,0,8.3702,0.1435,4.0809,11.3204,23.915,0.006643,23.915
5000,50,random,100,133.52252197265625,67,7404271.574510274,42357.02481744395,7361914.549692831,0.0,94,4906,0,7.6984,0.0,3.7883,10.5087,21.9954,0.00611,21.9954
5000,50,random,100,133.52252197265625,68,7404268.581113102,42357.090073730855,7361911.491039371,0.0,94,4906,0,8.429,0.0722,4.1286,11.4529,24.0827,0.00669,24.0827
5000,50,random,100,133.52252197265625,69,7404275.164609999,42355.42421087949,7361919.74039912,0.0,94,4906,0,14.8587,1.1887,6.9968,19.4092,42.4534,0.011793,42.4534
5000,50,random,100,133.52252197265625,70,7391657.122665713,47763.43423433078,7343893.688431378,0.0,106,4894,0,8.4732,0.1453,4.1335,11.4571,24.2091,0.006725,24.2091
5000,50,random,100,133.52252197265625,71,7391672.5872848965,47763.583560838546,7343909.003724058,0.0,106,4894,0,8.0854,0.0693,3.9627,10.9837,23.1011,0.006417,23.1011
5000,50,random,100,133.52252197265625,72,7391667.590869623,47763.98680690658,7343903.6040627165,0.0,106,4894,0,7.7633,0.0665,3.8049,10.5462,22.181,0.006161,22.181
5000,50,random,100,133.52252197265625,73,7391673.481689464,47762.773617255574,7343910.708072203,0.0,106,4894,0,8.4126,0.0721,4.1231,11.4282,24.0361,0.006677,24.0361
5000,50,random,100,133.52252197265625,74,7391670.227334683,47764.527684582594,7343905.699650098,0.0,106,4894,0,13.5335,1.914,6.1562,17.0634,38.6672,0.010741,38.6672
5000,50,random,100,133.52252197265625,75,7388513.238606368,49114.403071100394,7339398.835535268,0.0,109,4891,0,8.3106,0.0712,4.0738,11.289,23.7447,0.006596,23.7447
5000,50,random,100,133.52252197265625,76,7388520.83818661,49114.30687890587,7339406.531307707,0.0,109,4891,0,7.7173,0.0661,3.7829,10.483,22.0493,0.006125,22.0493
5000,50,random,100,133.52252197265625,77,7388513.960578147,49113.89132477281,7339400.069253373,0.0,109,4891,0,7.756,0.0665,3.8019,10.5356,22.16,0.006156,22.16
5000,50,random,100,133.52252197265625,78,7388516.913099302,49114.933239399696,7339401.9798599025,0.0,109,4891,0,8.0355,0.0,3.9572,10.9659,22.9585,0.006377,22.9585
