num_users,num_edges,algorithm,experiment_duration,total_experiment_time,timestep,total_turnaround_time,total_turnaround_time_warm,total_turnaround_time_cold,total_turnaround_time_unknown,warm_count,cold_count,unknown_count,static_energy_j,dynamic_energy_j,network_energy_j,cold_start_energy_j,total_energy_j,total_energy_wh,average_power_w
1000,10,round_robin,100,115.68373155593872,16,450596.4507253508,450596.4507253508,0.0,0.0,1000,0,0,32.6282,348.4403,102.4,0.0,483.4685,0.134297,483.4685
1000,10,round_robin,100,115.68373155593872,17,450596.5609530114,450596.5609530114,0.0,0.0,1000,0,0,36.4234,536.4427,102.4,0.0,675.2661,0.187574,675.2661
1000,10,round_robin,100,115.68373155593872,18,450596.6960054357,450596.6960054357,0.0,0.0,1000,0,0,33.2351,378.503,102.4,0.0,514.138,0.142816,514.138
1000,10,round_robin,100,115.68373155593872,19,450596.8520797662,450596.8520797662,0.0,0.0,1000,0,0,35.8831,509.606,102.4,0.0,647.8891,0.179969,647.8891
1000,10,round_robin,100,115.68373155593872,20,450596.96554215625,450596.96554215625,0.0,0.0,1000,0,0,33.317,382.5054,102.4,0.0,518.2224,0.143951,518.2224
1000,10,round_robin,100,115.68373155593872,21,450597.0445655788,450597.0445655788,0.0,0.0,1000,0,0,35.4178,486.5681,102.4,0.0,624.3859,0.173441,624.3859
1000,10,round_robin,100,115.68373155593872,22,450597.0869266586,450597.0869266586,0.0,0.0,1000,0,0,32.322,333.2296,102.4,0.0,467.9516,0.129987,467.9516
1000,10,round_robin,100,115.68373155593872,23,450597.1078144038,450597.1078144038,0.0,0.0,1000,0,0,33.8434,408.5875,102.4,0.0,544.8309,0.151342,544.8309
1000,10,round_robin,100,115.68373155593872,24,450597.15979785495,450597.15979785495,0.0,0.0,1000,0,0,31.2134,278.3556,102.4,0.0,411.969,0.114436,411.969
1000,10,round_robin,100,115.68373155593872,25,450597.21066000074,450597.21066000074,0.0,0.0,1000,0,0,33.4097,387.1527,102.4,0.0,522.9623,0.145267,522.9623
1000,10,round_robin,100,115.68373155593872,26,450597.2128492881,450597.2128492881,0.0,0.0,1000,0,0,33.1409,373.8408,102.4,0.0,509.3817,0.141495,509.3817
1000,10,round_robin,100,115.68373155593872,27,450597.2438136138,450597.2438136138,0.0,0.0,1000,0,0,33.6148,397.2487,102.4,0.0,533.2635,0.148129,533.2635
1000,10,round_robin,100,115.68373155593872,28,450597.2915414384,450597.2915414384,0.0,0.0,1000,0,0,32.9655,365.0854,102.4,0.0,500.4508,0.139014,500.4508
1000,10,round_robin,100,115.68373155593872,29,450597.30661530263,450597.30661530263,0.0,0.0,1000,0,0,33.3924,386.2519,102.4,0.0,522.0443,0.145012,522.0443
1000,10,round_robin,100,115.68373155593872,30,450597.3147410634,450597.3147410634,0.0,0.0,1000,0,0,32.7193,352.9143,102.4,0.0,488.0336,0.135565,488.0336
1000,10,round_robin,100,115.68373155593872,31,450597.25946628215,450597.25946628215,0.0,0.0,1000,0,0,33.2463,379.0177,102.4,0.0,514.664,0.142962,514.664
1000,10,round_robin,100,115.68373155593872,32,450597.21102365537,450597.21102365537,0.0,0.0,1000,0,0,32.9728,365.5102,102.4,0.0,500.883,0.139134,500.883
1000,10,round_robin,100,115.68373155593872,33,450597.1584561875,450597.1584561875,0.0,0.0,1000,0,0,33.2234,377.9207,102.4,0.0,513.5441,0.142651,513.5441
1000,10,round_robin,100,115.68373155593872,34,450597.1303960704,450597.1303960704,0.0,0.0,1000,0,0,34.1467,423.6585,102.4,0.0,560.2052,0.155613,560.2052
1000,10,round_robin,100,115.68373155593872,35,450597.05762315047,450597.05762315047,0.0,0.0,1000,0,0,33.3451,383.9017,102.4,0.0,519.6469,0.144346,519.6469
1000,10,round_robin,100,115.68373155593872,36,450596.97147384705,450596.97147384705,0.0,0.0,1000,0,0,32.5542,344.7279,102.4,0.0,479.6821,0.133245,479.6821
1000,10,round_robin,100,115.68373155593872,37,450596.8567916717,450596.8567916717,0.0,0.0,1000,0,0,33.1661,375.0449,102.4,0.0,510.611,0.141836,510.611
1000,10,round_robin,100,115.68373155593872,38,450596.81088916777,450596.81088916777,0.0,0.0,1000,0,0,32.4618,340.1598,102.4,0.0,475.0216,0.13195,475.0216
1000,10,round_robin,100,115.68373155593872,39,450596.8082000135,450596.8082000135,0.0,0.0,1000,0,0,33.0754,370.5545,102.4,0.0,506.0299,0.140564,506.0299
1000,10,round_robin,100,115.68373155593872,40,450596.7249451221,450596.7249451221,0.0,0.0,1000,0,0,32.2968,332.0341,102.4,0.0,466.7309,0.129647,466.7309
1000,10,round_robin,100,115.68373155593872,41,450596.6275951101,450596.6275951101,0.0,0.0,1000,0,0,33.158,374.696,102.4,0.0,510.2541,0.141737,510.2541
1000,10,round_robin,100,115.68373155593872,42,450596.5561403557,450596.5561403557,0.0,0.0,1000,0,0,33.3037,381.9056,102.4,0.0,517.6093,0.14378,517.6093
1000,10,round_robin,100,115.68373155593872,43,450596.5009832394,450596.5009832394,0.0,0.0,1000,0,0,32.9506,364.357,102.4,0.0,499.7076,0.138808,499.7076
1000,10,round_robin,100,115.68373155593872,44,450596.4078953364,450596.4078953364,0.0,0.0,1000,0,0,32.9445,364.0546,102.4,0.0,499.3992,0.138722,499.3992
1000,10,round_robin,100,115.68373155593872,45,450596.2816919105,450596.2816919105,0.0,0.0,1000,0,0,33.212,377.3239,102.4,0.0,512.9359,0.142482,512.9359
1000,10,round_robin,100,115.68373155593872,46,450596.1807539854,450596.1807539854,0.0,0.0,1000,0,0,33.7229,402.628,102.4,0.0,538.7509,0.149653,538.7509
1000,10,round_robin,100,115.68373155593872,47,450596.09665382304,450596.09665382304,0.0,0.0,1000,0,0,32.7943,356.6342,102.4,0.0,491.8285,0.136619,491.8285
1000,10,round_robin,100,115.68373155593872,48,450596.02159921045,450596.02159921045,0.0,0.0,1000,0,0,32.5039,342.2904,102.4,0.0,477.1943,0.132554,477.1943
1000,10,round_robin,100,115.68373155593872,49,450595.92305771174,450595.92305771174,0.0,0.0,1000,0,0,33.2991,381.6842,102.4,0.0,517.3833,0.143718,517.3833
1000,10,round_robin,100,115.68373155593872,50,450595.8712054895,450595.8712054895,0.0,0.0,1000,0,0,33.7443,403.7255,102.4,0.0,539.8697,0.149964,539.8697
1000,10,round_robin,100,115.68373155593872,51,450595.8211729878,450595.8211729878,0.0,0.0,1000,0,0,33.5919,396.1128,102.4,0.0,532.1048,0.147807,532.1048
1000,10,round_robin,100,115.68373155593872,52,450595.7824303077,450595.7824303077,0.0,0.0,1000,0,0,32.9896,366.2818,102.4,0.0,501.6715,0.139353,501.6715
1000,10,round_robin,100,115.68373155593872,53,450595.72251169593,450595.72251169593,0.0,0.0,1000,0,0,32.9776,365.7085,102.4,0.0,501.0861,0.139191,501.0861
1000,10,round_robin,100,115.68373155593872,54,450595.69490502833,450595.69490502833,0.0,0.0,1000,0,0,33.2069,377.0662,102.4,0.0,512.6731,0.142409,512.6731
1000,10,round_robin,100,115.68373155593872,55,450595.64517302404,450595.64517302404,0.0,0.0,1000,0,0,33.2407,378.7384,102.4,0.0,514.3791,0.142883,514.3791
1000,10,round_robin,100,115.68373155593872,56,450595.57815714326,450595.57815714326,0.0,0.0,1000,0,0,31.1906,277.2316,102.4,0.0,410.8222,0.114117,410.8222
1000,10,round_robin,100,115.68373155593872,57,450595.5742637106,450595.5742637106,0.0,0.0,1000,0,0,32.995,366.6203,102.4,0.0,502.0153,0.139449,502.0153
1000,10,round_robin,100,115.68373155593872,58,450595.5673425572,450595.5673425572,0.0,0.0,1000,0,0,33.5594,394.5652,102.4,0.0,530.5246,0.147368,530.5246
1000,10,round_robin,100,115.68373155593872,59,450595.59556989593,450595.59556989593,0.0,0.0,1000,0,0,33.0427,368.9121,102.4,0.0,504.3548,0.140099,504.3548
1000,10,round_robin,100,115.68373155593872,60,450595.6380588781,450595.6380588781,0.0,0.0,1000,0,0,32.9202,362.8435,102.4,0.0,498.1637,0.138379,498.1637
1000,10,round_robin,100,115.68373155593872,61,450595.65430521144,450595.65430521144,0.0,0.0,1000,0,0,32.5041,342.2577,102.4,0.0,477.1619,0.132545,477.1619
1000,10,round_robin,100,115.68373155593872,62,450595.6480417997,450595.6480417997,0.0,0.0,1000,0,0,32.9725,365.4556,102.4,0.0,500.8281,0.139119,500.8281
1000,10,round_robin,100,115.68373155593872,63,450595.64360870054,450595.64360870054,0.0,0.0,1000,0,0,33.0269,368.1488,102.4,0.0,503.5756,0.139882,503.5756
1000,10,round_robin,100,115.68373155593872,64,450595.60825092474,450595.60825092474,0.0,0.0,1000,0,0,33.2351,378.5034,102.4,0.0,514.1385,0.142816,514.1385
1000,10,round_robin,100,115.68373155593872,65,450595.55526189884,450595.55526189884,0.0,0.0,1000,0,0,32.937,363.7389,102.4,0.0,499.0759,0.138632,499.0759
1000,10,round_robin,100,115.68373155593872,66,450595.48836914066,450595.48836914066,0.0,0.0,1000,0,0,33.2963,381.5227,102.4,0.0,517.219,0.143672,517.219
1000,10,round_robin,100,115.68373155593872,67,450595.43791374774,450595.43791374774,0.0,0.0,1000,0,0,32.7461,354.2208,102.4,0.0,489.3669,0.135935,489.3669
1000,10,round_robin,100,115.68373155593872,68,450595.3716998561,450595.3716998561,0.0,0.0,1000,0,0,32.9369,363.6731,102.4,0.0,499.01,0.138614,499.01
1000,10,round_robin,100,115.68373155593872,69,450595.2962019553,450595.2962019553,0.0,0.0,1000,0,0,31.1105,273.2326,102.4,0.0,406.7432,0.112984,406.7432
1000,10,round_robin,100,115.68373155593872,70,450595.2268321951,450595.2268321951,0.0,0.0,1000,0,0,32.9483,364.2604,102.4,0.0,499.6087,0.13878,499.6087
1000,10,round_robin,100,115.68373155593872,71,450595.13717670797,450595.13717670797,0.0,0.0,1000,0,0,32.881,360.9268,102.4,0.0,496.2078,0.137836,496.2078
1000,10,round_robin,100,115.68373155593872,72,450595.0698216099,450595.0698216099,0.0,0.0,1000,0,0,32.9255,363.1672,102.4,0.0,498.4927,0.13847,498.4927
1000,10,round_robin,100,115.68373155593872,73,450595.046239976,450595.046239976,0.0,0.0,1000,0,0,33.6667,399.8881,102.4,0.0,535.9548,0.148876,535.9548
1000,10,round_robin,100,115.68373155593872,74,450595.05095579417,450595.05095579417,0.0,0.0,1000,0,0,33.8778,410.3181,102.4,0.0,546.5958,0.151832,546.5958
1000,10,round_robin,100,115.68373155593872,75,450595.06571635127,450595.06571635127,0.0,0.0,1000,0,0,31.3654,285.8392,102.4,0.0,419.6046,0.116557,419.6046
1000,10,round_robin,100,115.68373155593872,76,450595.08079965925,450595.08079965925,0.0,0.0,1000,0,0,32.9551,364.5775,102.4,0.0,499.9326,0.13887,499.9326
1000,10,round_robin,100,115.68373155593872,77,450595.0676636889,450595.0676636889,0.0,0.0,1000,0,0,31.7981,307.2876,102.4,0.0,441.4857,0.122635,441.4857
1000,10,round_robin,100,115.68373155593872,78,450595.0748043835,450595.0748043835,0.0,0.0,1000,0,0,32.9993,366.7852,102.4,0.0,502.1845,0.139496,502.1845
1000,10,round_robin,100,115.68373155593872,79,450595.09076180565,450595.09076180565,0.0,0.0,1000,0,0,32.7965,356.7374,102.4,0.0,491.9339,0.136648,491.9339
1000,10,round_robin,100,115.68373155593872,80,450595.0977258886,450595.0977258886,0.0,0.0,1000,0,0,32.9427,364.0209,102.4,0.0,499.3636,0.138712,499.3636
1000,10,round_robin,100,115.68373155593872,81,450595.10272539756,450595.10272539756,0.0,0.0,1000,0,0,32.7462,354.2901,102.4,0.0,489.4363,0.135955,489.4363
1000,10,round_robin,100,115.68373155593872,82,450595.1329375729,450595.1329375729,0.0,0.0,1000,0,0,34.5332,442.7892,102.4,0.0,579.7224,0.161034,579.7224
1000,10,round_robin,100,115.68373155593872,83,450595.15166026383,450595.15166026383,0.0,0.0,1000,0,0,32.6075,347.3635,102.4,0.0,482.371,0.133992,482.371
1000,10,round_robin,100,115.68373155593872,84,450595.1888216566,450595.1888216566,0.0,0.0,1000,0,0,32.4603,340.0751,102.4,0.0,474.9354,0.131926,474.9354
1000,10,round_robin,100,115.68373155593872,85,450595.243677782,450595.243677782,0.0,0.0,1000,0,0,32.8394,358.8653,102.4,0.0,494.1047,0.137251,494.1047
1000,10,round_robin,100,115.68373155593872,86,450595.2836924716,450595.2836924716,0.0,0.0,1000,0,0,31.2287,279.0807,102.4,0.0,412.7094,0.114641,412.7094
1000,10,round_robin,100,115.68373155593872,87,450595.31294953,450595.31294953,0.0,0.0,1000,0,0,32.9687,365.2666,102.4,0.0,500.6353,0.139065,500.6353
1000,10,round_robin,100,115.68373155593872,88,450595.31142709573,450595.31142709573,0.0,0.0,1000,0,0,32.5819,346.147,102.4,0.0,481.1289,0.133647,481.1289
1000,10,round_robin,100,115.68373155593872,89,450595.3366252506,450595.3366252506,0.0,0.0,1000,0,0,32.8806,360.9457,102.4,0.0,496.2263,0.137841,496.2263
1000,10,round_robin,100,115.68373155593872,90,450595.3607330453,450595.3607330453,0.0,0.0,1000,0,0,34.1703,424.7933,102.4,0.0,561.3636,0.155934,561.3636
1000,10,round_robin,100,115.68373155593872,91,450595.39324425336,450595.39324425336,0.0,0.0,1000,0,0,32.9555,364.5927,102.4,0.0,499.9482,0.138875,499.9482
1000,10,round_robin,100,115.68373155593872,92,450595.47555218264,450595.47555218264,0.0,0.0,1000,0,0,32.2821,331.2379,102.4,0.0,465.92,0.129422,465.92
1000,10,round_robin,100,115.68373155593872,93,450595.5584079094,450595.5584079094,0.0,0.0,1000,0,0,32.7384,353.8668,102.4,0.0,489.0052,0.135835,489.0052
1000,10,round_robin,100,115.68373155593872,94,450595.65757164906,450595.65757164906,0.0,0.0,1000,0,0,33.3102,382.1897,102.4,0.0,517.8998,0.143861,517.8998
1000,10,round_robin,100,115.68373155593872,95,450595.76388912497,450595.76388912497,0.0,0.0,1000,0,0,32.9229,363.0075,102.4,0.0,498.3304,0.138425,498.3304
1000,10,round_robin,100,115.68373155593872,96,450595.846190331,450595.846190331,0.0,0.0,1000,0,0,33.0221,367.9472,102.4,0.0,503.3692,0.139825,503.3692
1000,10,round_robin,100,115.68373155593872,97,450595.8973298593,450595.8973298593,0.0,0.0,1000,0,0,33.1749,375.5192,102.4,0.0,511.0941,0.141971,511.0941
1000,10,round_robin,100,115.68373155593872,98,450595.9566561687,450595.9566561687,0.0,0.0,1000,0,0,33.6311,398.0778,102.4,0.0,534.1089,0.148364,534.1089
1000,10,round_robin,100,115.68373155593872,99,450596.0283765674,450596.0283765674,0.0,0.0,1000,0,0,33.3963,386.4296,102.4,0.0,522.226,0.145063,522.226
1000,10,round_robin,100,115.68373155593872,100,450596.0688639138,450596.0688639138,0.0,0.0,1000,0,0,30.4783,241.9003,102.4,0.0,374.7785,0.104105,374.7785
1000,10,random,100,116.44113230705261,1,150598.69594900883,0.0,0.0,150598.69594900883,1000,0,1000,32.864,360.059,102.4,0.0,495.323,0.13759,495.323
1000,10,random,100,116.44113230705261,2,150599.19495853563,0.0,0.0,150599.19495853563,1000,0,1000,32.8295,358.4607,102.4,0.0,493.6902,0.137136,493.6902
1000,10,random,100,116.44113230705261,3,150595.345584863,0.0,0.0,150595.345584863,1000,0,1000,32.6609,350.1096,102.4,0.0,485.1705,0.13477,485.1705
1000,10,random,100,116.44113230705261,4,150596.8330206967,0.0,0.0,150596.8330206967,1000,0,1000,32.5426,344.2459,102.4,0.0,479.1885,0.133108,479.1885
1000,10,random,100,116.44113230705261,5,1500597.7275375451,0.0,1500597.7275375451,0.0,0,1000,0,32.4159,0.072,307.2,521.899,861.587,0.23933,861.587
1000,10,random,100,116.44113230705261,6,1500593.5412101734,0.0,1500593.5412101734,0.0,0,1000,0,32.8875,0.077,307.2,551.0636,891.2281,0.247563,891.2281
1000,10,random,100,116.44113230705261,7,1500593.7631842887,0.0,1500593.7631842887,0.0,0,1000,0,33.9026,0.0464,307.2,613.8469,954.9959,0.265277,954.9959
1000,10,random,100,116.44113230705261,8,1500592.0257014844,0.0,1500592.0257014844,0.0,0,1000,0,33.0129,0.0221,307.2,558.82,899.055,0.249738,899.055
1000,10,random,100,116.44113230705261,9,1500596.5891609502,0.0,1500596.5891609502,0.0,0,1000,0,32.6558,0.021,307.2,536.7338,876.6106,0.243503,876.6106
1000,10,random,100,116.44113230705261,10,1395594.280976629,45059.491107200956,1350534.7898694277,0.0,100,900,0,32.6693,35.0719,286.72,483.8139,838.2751,0.232854,838.2751
1000,10,random,100,116.44113230705261,11,1395591.5108393684,45059.350305407155,1350532.1605339614,0.0,100,900,0,33.0317,36.868,286.72,503.9821,860.6018,0.239056,860.6018
1000,10,random,100,116.44113230705261,12,1395592.912844508,45058.60498952274,1350534.3078549844,0.0,100,900,0,33.2822,38.1099,286.72,517.9275,876.0397,0.243344,876.0397
1000,10,random,100,116.44113230705261,13,1395591.8073010484,45060.3504350156,1350531.456866033,0.0,100,900,0,33.1834,37.669,286.72,512.4289,870.0013,0.241667,870.0013
1000,10,random,100,116.44113230705261,14,1395596.138155203,45057.79545129018,1350538.3427039136,0.0,100,900,0,33.4234,38.8603,286.72,525.7886,884.7923,0.245776,884.7923
1000,10,random,100,116.44113230705261,15,1389292.8541990323,47762.160928022895,1341530.693271009,0.0,106,894,0,33.3339,40.6523,285.4912,517.33,876.8074,0.243558,876.8074
1000,10,random,100,116.44113230705261,16,1389301.8189084756,47765.18414499071,1341536.6347634841,0.0,106,894,0,32.965,38.7149,285.4912,496.935,854.106,0.237252,854.106
1000,10,random,100,116.44113230705261,17,1389294.4858637296,47761.46470898103,1341533.02115475,0.0,106,894,0,32.9781,38.7838,285.4912,497.6611,854.9143,0.237476,854.9143
1000,10,random,100,116.44113230705261,18,1389293.3321277932,47763.94428481959,1341529.387842974,0.0,106,894,0,32.2555,35.0068,285.4912,457.7055,810.4589,0.225127,810.4589
1000,10,random,100,116.44113230705261,19,1389295.9927788393,47763.43547721702,1341532.5573016221,0.0,106,894,0,31.98,33.5591,285.4912,442.4739,793.5042,0.220418,793.5042
1000,10,random,100,116.44113230705261,20,1406092.5572747432,40553.556591740584,1365539.000683002,0.0,90,910,0,33.0634,33.3338,288.768,511.3655,866.5307,0.240703,866.5307
1000,10,random,100,116.44113230705261,21,1406095.229315157,40553.44991016033,1365541.779404997,0.0,90,910,0,32.4152,30.4787,288.768,474.8853,826.5472,0.229596,826.5472
1000,10,random,100,116.44113230705261,22,1406095.3465344342,40554.642036441044,1365540.7044979937,0.0,90,910,0,33.4741,35.2103,288.768,534.4803,891.9326,0.247759,891.9326
1000,10,random,100,116.44113230705261,23,1406101.6982751407,40554.221019294724,1365547.477255846,0.0,90,910,0,32.9195,32.6631,288.768,503.2673,857.6179,0.238227,857.6179
1000,10,random,100,116.44113230705261,24,1406101.2807211608,40553.559032987774,1365547.7216881737,0.0,90,910,0,31.221,25.0893,288.768,407.6731,752.7513,0.209098,752.7513
1000,10,random,100,116.44113230705261,25,1379847.753610384,51819.59526068329,1328028.1583497012,0.0,115,885,0,33.0913,42.7118,283.648,498.8468,858.298,0.238416,858.298
1000,10,random,100,116.44113230705261,26,1379846.7433448539,51817.76915037693,1328028.9741944778,0.0,115,885,0,33.128,42.9474,283.648,500.8528,860.5761,0.239049,860.5761
1000,10,random,100,116.44113230705261,27,1379845.8485166936,51818.07913472449,1328027.7693819688,0.0,115,885,0,31.9501,36.2325,283.648,436.3809,788.2115,0.218948,788.2115
1000,10,random,100,116.44113230705261,28,1379845.6675295637,51819.403186789306,1328026.2643427749,0.0,115,885,0,33.5551,45.3824,283.648,524.2329,886.8185,0.246338,886.8185
1000,10,random,100,116.44113230705261,29,1379841.497849577,51817.76996496512,1328023.7278846123,0.0,115,885,0,32.9132,41.7723,283.648,489.0999,847.4334,0.235398,847.4334
1000,10,random,100,116.44113230705261,30,1405041.9247010832,41004.552814002585,1364037.3718870801,0.0,91,909,0,32.931,33.1531,288.5632,503.3639,858.0112,0.238336,858.0112
1000,10,random,100,116.44113230705261,31,1405045.453507507,41002.40708121758,1364043.0464262892,0.0,91,909,0,33.1595,34.1142,288.5632,516.2104,872.0473,0.242235,872.0473
1000,10,random,100,116.44113230705261,32,1405045.7385069688,41003.67463823524,1364042.0638687331,0.0,91,909,0,32.7677,32.347,288.5632,494.179,847.8569,0.235516,847.8569
1000,10,random,100,116.44113230705261,33,1405045.1651363722,41004.9257343605,1364040.2394020127,0.0,91,909,0,32.7729,32.3708,288.5632,494.4761,848.1831,0.235606,848.1831
1000,10,random,100,116.44113230705261,34,1405045.0285989016,41004.07487342498,1364040.9537254765,0.0,91,909,0,33.0768,33.765,288.5632,511.5601,866.9651,0.240824,866.9651
1000,10,random,100,116.44113230705261,35,1382991.0969576198,50466.93343884924,1332524.1635187708,0.0,112,888,0,33.211,42.2925,284.2624,507.113,866.879,0.2408,866.879
1000,10,random,100,116.44113230705261,36,1382999.933090622,50467.40799256747,1332532.5250980544,0.0,112,888,0,33.0962,41.6593,284.2624,500.807,859.825,0.23884,859.825
1000,10,random,100,116.44113230705261,37,1382996.1990425934,50466.42702008719,1332529.772022506,0.0,112,888,0,33.3339,43.0127,284.2624,513.8626,874.4717,0.242909,874.4717
1000,10,random,100,116.44113230705261,38,1382993.0204867248,50466.81656255112,1332526.2039241733,0.0,112,888,0,33.2973,42.8089,284.2624,511.8486,872.2172,0.242283,872.2172
1000,10,random,100,116.44113230705261,39,1382992.4288970816,50467.516492961375,1332524.91240412,0.0,112,888,0,32.6458,39.1378,284.2624,476.0694,832.1154,0.231143,832.1154
1000,10,random,100,116.44113230705261,40,1397693.354272077,44158.61432422901,1353534.7399478485,0.0,98,902,0,32.9395,35.6749,287.1296,499.9585,855.7025,0.237695,855.7025
